-2.42804598,-2.50476559,-2.64273862,-3.06448085,-3.56781397,-4.22054403,-4.88509583,-5.8047095,-6.57705841,-7.83236252,-8.736833560000001,-9.898165819999999,-10.9078571,-12.0461032,-12.9729499,-14.6979806,-15.6515776,-16.8075409,-17.0692232,-18.6270038,-19.0546495,-20.1658225,-20.8943968,-21.8957517,-21.6715912,-22.3313198,-22.0453471,-22.3558528,-22.4539295,-22.7610131,-22.1120112,-21.7111786,-21.0384745,-20.1864362,-18.8546527,-18.8061016,-18.3192572,-16.1049637,-13.1470933,-10.2324684,-6.95584203,-2.87220582,0.294738231,0.221077239,-2.35497768,-6.44742595,-7.81990473,-8.492729799999999,-8.09246143,-7.46658471,-6.24213158,-5.53470298,-4.47775291,-3.82132647,-3.04959286,-2.23423388,-3.90553631,-6.25643821,-5.50089441,1.57517241
-0.733196527,-0.787462644,-0.865560659,-1.02070706,-1.1881393,-1.44501644,-1.70051846,-2.05607117,-2.38394626,-2.83559022,-3.20410315,-3.73967509,-4.12279673,-4.75800618,-5.21650708,-5.8092559,-6.22211593,-6.89237461,-7.25276282,-8.08199325,-8.40921331,-9.067926569999999,-9.41905394,-10.1437515,-10.3234518,-10.8797705,-10.9819902,-11.4762934,-11.4448116,-11.8438912,-11.7413535,-11.851257,-11.6098471,-11.5154972,-11.2210262,-11.1542252,-10.7958195,-10.4491568,-9.9121504,-9.61212065,-8.955943599999999,-8.513014139999999,-7.90276435,-7.42422342,-6.77601232,-6.1786134,-5.63523665,-5.10882264,-4.48019916,-4.01000942,-3.44986659,-3.01417633,-2.57168331,-2.2040164,-1.83195696,-1.56570569,-1.3270333,-1.17719674,-1.07811577,-1.05218627
-2.07216401,-2.23337248,-2.40811614,-2.74707676,-3.13418688,-3.66217047,-4.21436202,-4.75008238,-4.15465399,-17.6526977,-29.0040576,-18.3984414,44.8450588,143.871142,252.42306,328.180973,202.201872,-28.6625685,-82.0974183,-79.25024089999999,-75.4223291,-61.3315617,-30.0730353,-21.9742594,-22.6246027,-21.0176733,-17.3366074,-14.2011336,-10.8404662,-8.584376900000001,-5.77072274,-3.41269742,-0.396654669,2.00521392,5.1210465,8.12062761,11.6113869,14.5805685,18.2701341,21.4571374,25.2822129,28.6839142,32.7320824,36.2644886,40.1604457,43.2068485,45.7719548,47.0192747,47.1844132,45.6221771,42.8771151,38.48388,33.1143735,26.524226,19.7555588,13.3265703,8.1541858,4.25183327,1.59247041,-0.336218679
-2.15325062,-2.3127628,-2.56177396,-3.00631181,-3.55119923,-4.27525634,-5.11791865,-6.15084303,-7.10842487,-8.50523506,-9.661915479999999,-11.0878315,-12.5060434,-13.8540366,-14.9378463,-16.2919256,-17.242636,-19.0289046,-20.0472728,-21.4017242,-22.1093982,-23.308871,-24.0179076,-24.9045602,-25.2459345,-26.3632228,-26.4595871,-27.1434164,-26.3682364,-26.2731823,-25.7474707,-26.0376775,-24.4923012,-23.1242037,-20.9376457,-17.9738956,-13.3364197,-8.602696229999999,-4.75419994,-2.20413094,-3.80144056,-8.42341255,-11.8864206,-13.361887,-13.7595446,-13.8987787,-12.8474551,-11.5501803,-9.890600210000001,-8.58076295,-7.22230341,-4.86229674,-9.63453296,-17.432447,-13.5302896,4.20512235,26.3233595,43.2971427,48.3511524,38.9476923
7.52470588,7.56087785,8.103595739999999,9.29493901,11.0315144,12.9992776,15.5284466,18.156585,21.6723368,24.8767536,28.7820873,33.1081212,36.9236134,40.9290468,46.0518028,50.8390655,54.483754,58.9599362,62.9720419,67.94705829999999,71.6201228,74.0443336,79.93807200000001,81.2337618,83.23497930000001,87.28851520000001,88.3820774,89.03328639999999,92.1337056,91.4697383,92.7924048,93.3910046,98.63973780000001,99.06312130000001,102.90563,104.79732,104.428381,96.8524312,87.5201599,77.0850195,69.53837540000001,60.9043644,55.4276861,50.011207,46.0475242,41.8033723,38.5080803,33.9773893,24.292035,8.61783818,6.79267497,27.1880442,59.8703884,82.132023,84.69815370000001,61.8648183,26.9705109,0.693910265,-4.22019435,-2.27764706
-2.40790123,-2.48429872,-2.66533402,-3.02606153,-3.49319343,-4.24669362,-4.92793543,-5.7808027,-6.78277074,-7.85737242,-8.702814460000001,-9.83997433,-10.8201704,-12.0934385,-13.2928769,-14.3015661,-14.7888902,-14.933588,-14.1472854,-12.2855884,-8.701361260000001,-6.49753701,-3.10352921,-3.68320064,-8.150332690000001,-15.2996767,-19.7309502,-24.088764,-25.8722763,-28.0434333,-27.8336936,-27.2100742,-26.3033109,-25.6052019,-20.8990228,-30.4279087,-85.20299110000001,-90.0767467,0.651110181,165.642043,335.358743,398.358225,372.076088,59.9915945,-71.2578427,-73.7694601,-57.4728408,-40.2509668,-20.4483019,-11.0112983,-8.667153580000001,-6.7837464,-4.895477,-3.52818534,-2.39238686,-1.64916209,-1.05402143,-0.589237836,-0.23693982,0.0434567901
3.84023055,4.80900185,6.36955178,8.6345013,12.0064451,16.4517395,22.1934153,28.9447707,36.7126101,44.4046021,51.1528585,54.7591567,53.5006712,46.1857361,34.8465241,20.7227316,7.11737703,-5.58061946,-16.3140451,-24.8043428,-31.5834201,-36.8737757,-39.7234525,-42.8019817,-44.4393108,-45.6411619,-46.0848155,-46.4254005,-45.9569308,-45.3508173,-44.1066721,-43.6649574,-42.3711518,-41.2455331,-39.5804484,-38.6119897,-37.2362554,-35.66452,-33.867258,-32.9390287,-31.0924669,-29.7175186,-27.895614,-26.3060611,-24.4245267,-22.5120874,-20.1814407,-18.3639754,-16.2908881,-14.4087025,-12.3876045,-10.7248402,-9.027303549999999,-7.60907255,-6.30351188,-5.28791751,-4.4700829,-3.89790206,-3.4815926,-3.37913545
-6.53308294,-7.33538623,-0.316734198,18.4245377,46.9662148,76.98891709999999,93.1467712,33.752985,-21.3068339,-32.4881922,-33.4837771,-33.5069786,-24.9055778,-14.7197961,-14.2443684,-15.3202737,-14.4525677,-13.29326,-11.4232787,-10.3426227,-8.55031537,-7.03224788,-5.0078315,-3.12453532,-0.0910319834,2.46764725,6.51520273,10.0642508,14.853032,19.691379,25.7281293,31.9728355,39.7997473,47.6523655,57.417685,66.98364530000001,77.6936067,87.70374150000001,97.11156459999999,103.920256,108.77442,110.016184,107.822206,99.36951569999999,85.7484199,67.2206592,47.2979225,28.8017143,14.1602265,3.55864073,-2.89356116,-6.60683634,-7.99575024,-8.152035980000001,-7.57078934,-6.77124519,-5.92364475,-5.27583829,-4.80368709,-4.67017214
2.95384615,3.81600579,5.2418078,7.24650801,10.3034964,14.469687,19.9457278,26.6453889,34.548441,42.7176577,50.7558196,56.0965043,57.0877514,51.6093484,40.5735934,25.2529749,9.53150314,-6.09221342,-19.1393123,-30.7033771,-39.3342123,-46.2644605,-50.7376839,-54.6050296,-56.8308902,-59.1856298,-59.9786749,-60.7797929,-60.5015699,-60.5876924,-59.2571995,-58.7662308,-56.9377602,-55.2855885,-53.4516537,-51.651532,-49.4413334,-47.5844082,-45.3087445,-42.9804785,-40.2946192,-38.3486415,-35.6275406,-33.481183,-30.7688939,-28.5450597,-25.6068908,-23.1430318,-20.3991174,-18.0056505,-15.5639368,-13.4212423,-11.3815447,-9.614687480000001,-7.99960543,-6.73188517,-5.65029626,-4.96901985,-4.46561149,-4.32284024
5.51802469,5.66106001,6.24837621,7.16437069,8.299636209999999,10.2974338,12.0433317,14.227558,16.4408041,19.2408088,23.0626541,25.4537442,29.0319734,32.5691908,37.3745657,39.9184821,42.8232241,45.5300787,51.9115718,55.1661961,57.676765,62.3539734,65.0784567,67.4566607,72.4182708,74.34448879999999,81.3826971,88.2620411,94.6154544,101.20558,103.722456,99.8439125,90.4725394,81.884838,75.0702577,68.67937689999999,63.9684747,61.1033884,57.8368965,56.3604301,53.7387742,52.3584186,37.8682664,0.704939575,-1.4112939,54.8595247,144.161198,212.011327,222.199728,170.889138,45.5348795,-11.5234904,-13.2748977,-5.55473116,1.20801936,5.18970227,6.13159968,5.70600957,5.44893598,5.76493827
-3.4386383,-3.53764554,-3.80195171,-4.03483854,-3.97904214,-4.02868627,-3.4848072,-3.09194891,-3.26975202,-6.18980912,-9.89642469,-13.1178662,-17.3277321,-21.5114555,-24.5459696,-26.4184819,-27.8019327,-30.1518878,-32.0390278,-28.5804439,-62.919658,-108.113339,-88.1792159,55.5193704,285.503692,495.120443,593.662901,287.723933,-98.7628631,-195.56178,-168.753737,-132.153392,-80.8468709,-52.6899983,-46.1542697,-42.6300841,-36.7389693,-31.6265547,-26.3910022,-22.7224703,-17.8446426,-13.8351021,-10.1850674,-6.45301529,-2.542679,1.02801374,4.08516396,6.79247098,9.4787955,11.496801,13.1489465,13.8961939,13.8583265,13.2852825,11.9949563,10.4987756,9.04487658,7.34233653,5.72125585,4.16612766
-2.80338028,-2.87579381,-2.73602328,-3.43359993,-4.18590201,-4.74262091,-5.74907326,-6.58859873,-7.78122218,-8.9161708,-8.67241887,-10.8901778,-12.7250533,-13.5037031,-15.221232,-15.9898389,-17.7099215,-18.5950713,-16.4674617,-19.9461138,-22.0898483,-21.7708877,-23.3143051,-23.3259225,-24.3315487,-24.5993121,-20.1355227,-23.6006451,-25.3191533,-23.6817335,-24.484027,-23.439382,-23.4551545,-22.7338747,-17.4612381,-19.9392555,-20.5774368,-18.3974149,-18.0597101,-16.4086552,-15.994993,-14.6293018,-10.2541475,-11.2274299,-10.8135102,-8.869748059999999,-8.14417575,-6.75754096,-5.95373802,-5.03350898,-2.98305497,-3.28078567,-3.07629164,-2.39173954,-2.16691331,-1.77184422,-1.58152151,-1.39602119,-0.999416156,-1.32366197
7.55541913,5.40566979,3.27607809,0.978023164,-1.43713879,-4.1268335,-6.86054701,-9.868617459999999,-12.7832635,-15.7129787,-18.5161052,-21.407084,-24.1018218,-26.8559621,-29.2857866,-31.9643833,-34.2260012,-36.5857655,-38.2449413,-40.2738512,-41.4905713,-43.7024918,-44.7886909,-46.5039296,-47.5713738,-48.8386471,-49.723004,-51.2513292,-51.7740985,-52.7955452,-52.9206111,-53.1849136,-52.8100665,-52.4441691,-51.5074379,-50.3228151,-48.6152015,-47.091906,-44.5897928,-42.518001,-39.8398299,-37.2078516,-34.4918656,-31.8373981,-28.6965508,-26.1126893,-23.1748714,-20.521139,-17.9184716,-15.4955432,-13.1828152,-11.2381538,-9.39687756,-7.93828449,-6.58288215,-5.49246963,-4.61966882,-4.03039676,-3.58131597,-3.42885478
-3.47174603,-2.82040458,-2.16803174,-1.19670291,0.182623181,2.20317188,4.78649482,7.7498953,11.0451395,13.9461232,15.3721199,14.3309873,9.18466066,-0.180463169,-12.8700589,-28.2872386,-44.1535987,-59.6412316,-72.4223326,-84.1512264,-94.0045681,-103.439317,-109.075994,-112.900849,-116.837177,-120.133149,-122.43528,-124.34834,-122.800385,-122.205989,-122.50738,-120.354477,-118.22696,-116.471075,-111.945673,-109.919572,-107.848341,-102.530341,-99.39749190000001,-94.5023418,-89.2452402,-83.9237282,-79.1369487,-73.3285566,-67.34764629999999,-60.7153615,-55.3661004,-49.6850714,-44.0419901,-38.4454001,-33.4829444,-28.6007019,-24.0192245,-20.5662077,-17.2969519,-14.3676385,-11.9457179,-10.2762696,-9.224335760000001,-8.91174603
-14.4307692,-10.2622059,-8.267614610000001,-8.508444170000001,-5.72934021,-13.0090299,-10.9938435,-8.095694379999999,-9.86637371,-13.3346931,-21.538856,-8.69516117,-8.739175039999999,-21.7938429,-20.0157899,-7.94383825,-5.77936291,-11.7350013,-1.55272665,23.3180769,16.1020228,20.9818691,18.4764638,-3.64527327,0.781274495,1.3858044,-18.6978519,5.2216717,-27.1477633,-68.03253960000001,-61.7289597,38.1598137,-50.324807,-78.2925991,-75.3439968,-30.7538051,-41.1984658,-18.2115683,-32.1383916,-22.9770437,-23.7741762,-10.5478328,-10.8361501,-11.1426117,-4.12060059,-3.3682277,-5.77204506,-8.739175039999999,-3.41694832,0.121964077,-7.90753663,-10.3040687,-8.62401225,-5.16198385,-2.39843628,-6.08334823,-4.66335829,-4.48495494,0.095314606,-3.44
-6.65540741,-5.36021103,-5.07748921,-5.25642189,-5.50906856,-5.97836543,-6.24322269,-6.55839298,-6.95799883,-6.56331036,-5.95925514,-4.83928778,-2.27128062,0.613093541,5.37970058,11.16763,19.4607845,29.2174714,41.6547183,54.2969328,67.6441308,79.1343036,87.3345874,91.5648831,90.08226449999999,78.3338766,57.1866779,28.7413367,1.80418625,-21.1861784,-36.8722414,-48.5436561,-56.0907882,-59.639995,-60.0866416,-59.5236465,-57.6941553,-55.6339496,-51.8059885,-48.764403,-45.9904354,-42.0001653,-37.9644398,-34.7854288,-31.3429967,-28.5276985,-25.4534879,-22.2573435,-19.8279718,-17.5677056,-15.2313713,-13.3627999,-11.1595927,-9.5545592,-8.25816938,-7.01708749,-5.95488109,-5.24890386,-4.71955567,-4.656
-11.6097338,-13.7330106,-12.6170704,-10.5150225,-8.908115390000001,-8.77134845,-9.41736554,-10.2653308,-10.7319169,-11.6054963,-12.1670065,-11.9643364,-11.471321,-11.2619722,-9.202897200000001,-6.9020181,-2.75387741,2.49054302,9.048648419999999,17.2439787,28.5188857,40.3226052,54.8920463,67.1068684,79.12152879999999,87.23634509999999,91.7195449,89.79451039999999,80.7297396,60.2610668,32.5985051,6.21056151,-14.8466741,-31.0739588,-43.2017656,-50.0596299,-52.6173059,-53.7332542,-53.0250561,-50.4289735,-46.5691696,-43.3006542,-40.1967226,-36.230057,-32.632876,-28.9635785,-25.5724408,-23.0649574,-20.0714686,-17.4215713,-15.0321305,-12.8593695,-10.8905444,-9.38230607,-7.9562222,-6.76501024,-5.82789142,-5.16623132,-4.76382159,-4.60136882
-3.30454277,-3.06568137,-3.00648177,-3.06815243,-2.99197504,-2.94278999,-2.58647445,-2.10882528,-0.949038428,0.654443133,2.92692198,6.20757494,10.1848473,14.8731676,20.1512362,24.5773656,28.3417229,31.7787045,34.9647002,35.5210877,33.4203297,27.8698026,18.9425706,8.1842644,-1.45716388,-11.0397468,-19.1597552,-24.1943483,-26.9239851,-28.6155499,-27.4953368,-26.8887942,-24.5890264,-24.210366,-22.1214486,-21.3998815,-19.6733574,-17.5712087,-16.7802222,-16.6396286,-15.4725634,-14.9784185,-14.2989808,-14.0653668,-13.6236832,-13.5920259,-12.4155467,-11.7127546,-10.754328,-9.75921284,-8.211838609999999,-7.25451408,-6.1322184,-5.31347985,-4.52035939,-3.66217745,-3.16381323,-2.7382316,-2.44089741,-2.21474926
-5.88895522,-5.6048782,-5.58151942,-5.68178196,-5.62700325,-5.64875542,-5.28823495,-4.46519048,-3.95613087,-2.92874071,-2.13455338,-1.99436008,-1.14259583,-2.52497602,-5.66398488,-10.731695,-18.1302927,-27.0713697,-37.3477509,-47.5117623,-56.1901097,-64.7195624,-71.2628303,-75.7069159,-78.5928219,-80.4114905,-80.1471521,-79.79003520000001,-80.12499390000001,-79.8285181,-78.1728818,-77.9289756,-75.6052431,-74.7847367,-73.1090743,-72.65322759999999,-70.8759793,-70.2605763,-67.8928135,-65.08317169999999,-62.3239275,-58.7798539,-54.5981274,-51.7893023,-47.4271681,-43.0132327,-38.7502369,-34.7093871,-29.9693028,-26.4713017,-22.8293693,-19.6532655,-16.1844311,-14.0093627,-11.6985424,-10.2164543,-8.750807419999999,-7.3354414,-6.37052478,-5.81970149
-0.715949367,-0.495426822,-0.28445643,-0.09281865960000001,0.289739403,0.733703525,1.50651386,2.50126843,3.95361355,5.79313534,8.4623308,11.6835932,16.1220948,21.5582673,28.9734231,37.8476868,49.4187909,62.9793782,79.0060666,96.3115742,114.993008,132.561216,149.281881,161.469674,166.658886,158.869687,138.424453,106.964474,72.340924,38.225695,9.874570629999999,-13.0295712,-29.2722069,-40.2002402,-46.3312909,-49.5252509,-50.0414966,-49.8216535,-48.0438182,-46.124627,-43.2181513,-40.4114224,-37.1046012,-34.1018112,-30.7174293,-27.7680553,-24.5954213,-21.8888957,-19.1038954,-16.6830183,-14.4196951,-12.3650209,-10.4147069,-8.867465920000001,-7.40505833,-6.31693219,-5.37589989,-4.76756299,-4.34298388,-4.24931646
10.887482,12.3391958,14.549603,17.4300539,21.1329111,25.3226939,29.1102551,32.3307954,33.9986376,34.013526,32.210274,28.6860176,24.86274,20.6935429,17.4923347,14.4735981,12.7605007,11.76446,12.0031047,12.2798175,12.5269772,13.0249117,14.6602529,15.7018402,17.7690128,18.7385311,21.0194746,21.4948202,21.5350065,21.7340225,22.8699721,21.7781783,21.6929944,19.6818084,18.6839595,17.0648949,16.9754839,14.6354785,13.5703336,12.6736234,11.6186376,9.839841809999999,9.849641180000001,7.92612597,6.98848726,6.11561858,5.93160367,5.82679273,5.3235803,4.6334065,4.38775476,3.51874728,2.89926447,2.32542993,1.72732259,1.40363306,1.16874013,1.16862453,1.53742231,1.98503597
-5.0582716,-5.36021103,-5.83936927,-6.68878601,-7.80100017,-9.20560424,-11.0651931,-13.267416,-15.2875769,-17.8475088,-20.4318437,-22.7362705,-23.5196688,-24.0886249,-23.8196837,-21.6262041,-21.2669139,-24.4480734,-32.7186409,-40.7593001,-48.3898283,-56.0717775,-61.6720145,-64.7080584,-65.8296102,-68.3276305,-68.3031216,-67.7238394,-62.747634,-122.716238,-156.823617,-94.0447424,98.0939005,349.268903,513.323469,532.045739,101.19051,-157.12148,-179.101081,-143.586979,-104.97956,-65.9829505,-48.7118145,-42.2407214,-36.5606935,-31.0398409,-26.5421219,-22.1371939,-17.9255173,-14.1895416,-11.1021678,-8.32284606,-6.1424146,-4.12863035,-2.37257841,-1.10567123,-0.0567386538,0.914546224,1.67761551,2.51901235
-0.84375,-1.5755372,-2.38321176,-3.30110189,-4.4109806,-5.65685334,-7.02042392,-8.53782069,-10.0612847,-11.7344372,-13.3977538,-15.132179,-16.9285625,-18.9202098,-20.2682456,-22.4953728,-24.896773,-26.8256095,-29.2957243,-31.4067129,-33.295229,-36.1342306,-37.5303171,-41.0365492,-42.5642932,-44.2731834,-45.752548,-47.7754582,-48.6560726,-49.5353922,-49.0148984,-49.2877679,-48.5389228,-48.4963895,-46.6584537,-45.0457275,-43.6164684,-41.9738708,-39.3789721,-37.4561117,-34.4755842,-31.0249732,-26.7343199,-21.4156701,-14.9796576,-10.7894593,-7.81394245,-7.82166607,-9.03980763,-10.672619,-10.9693663,-10.8478628,-9.82559549,-8.65146743,-7.18949465,-6.01061549,-4.84003826,-4.73346722,-6.01001615,-7.22125
-2.66911712,-2.82720868,-3.05305187,-3.52723862,-4.08341277,-4.86069942,-5.67544878,-6.70325343,-7.79389468,-9.058973890000001,-10.2816816,-11.8616884,-13.0913514,-14.3288537,-15.3954897,-17.3982189,-18.5503596,-19.7359462,-20.8576676,-21.1731774,-20.3654702,-19.1434642,-15.0449927,-12.3679047,-7.96388093,-6.29558649,-8.453998090000001,-14.9483391,-21.2316797,-25.8804133,-29.2079722,-31.8896139,-31.8695825,-31.3748895,-29.649906,-28.3235999,-26.728658,-19.6613344,-63.6873195,-89.7552621,-52.4461809,73.4163312,225.421164,322.378153,340.729466,150.453573,-34.6221224,-66.0569208,-51.8708922,-37.4945701,-21.3203444,-10.4560789,-7.37368796,-5.85881558,-4.30304581,-3.14117067,-2.24250871,-1.69860112,-1.23254094,-0.90363964
2.21755396,2.49184837,0.682185383,-4.34135321,-4.05232611,13.3523793,53.6323007,104.052349,143.293009,122.518089,23.2126594,-37.7639042,-44.2736644,-31.5948685,-10.9820433,6.98848726,14.4988,18.7605541,22.589072,27.0177313,32.1888603,36.8219056,41.9988065,48.0060768,53.8251628,60.4039655,67.05748869999999,75.3557296,83.7154604,91.54459420000001,100.071406,110.965004,121.275517,128.227852,133.502655,137.801185,139.193822,136.178699,127.148512,114.998891,97.74265490000001,77.8524278,59.4200971,43.0293942,30.6833923,22.1487501,16.3421734,12.002197,9.802766460000001,7.78622176,6.46564315,5.64739323,4.80885521,4.15334315,3.60039771,2.89700802,2.60718953,2.38862432,2.16380156,2.01266187
-1.61300493,-1.20165268,-0.67639978,0.0371390557,1.10071068,2.70878307,5.37912894,8.801598090000001,13.9856654,20.0181745,27.3508347,34.4293568,41.7451954,46.7738133,49.6926584,46.1356178,35.5746833,19.4399317,1.82755953,-15.8272637,-30.5834752,-43.7077254,-53.584257,-60.3291202,-64.56448229999999,-68.1803546,-70.9232536,-71.6327467,-72.33740299999999,-71.0620146,-69.4768418,-68.7526098,-67.2032541,-65.2749633,-63.2479401,-60.3617643,-58.7346731,-55.7301718,-52.5004192,-50.2335221,-47.8614993,-45.6135543,-42.2216514,-39.8383158,-36.880746,-34.3606523,-30.8323192,-27.5593311,-24.3423185,-21.3648619,-18.5682315,-16.0762158,-13.5621233,-11.4589325,-9.611331420000001,-8.065315829999999,-6.75269433,-5.75184724,-5.16429874,-4.96512315
30.64,31.3076709,34.0787041,37.0764789,37.1801574,44.6860731,71.2038536,104.032004,129.211197,152.956774,189.31264,118.815349,111.166065,125.970511,138.407058,161.807914,189.331929,205.786979,215.079412,223.089572,239.118053,243.09809,255.690418,251.248741,255.76086,258.853674,256.62988,262.67279,259.471439,250.836358,242.841574,231.635422,268.575549,-55.1996346,-530.033713,-569.691157,-528.427067,-489.858074,-454.057789,-430.412496,-396.521332,-365.426186,-336.919376,-307.138462,-276.674965,-250.139301,-229.657429,-207.265667,-190.321243,-172.823097,-154.610361,-136.32374,-117.36426,-100.231804,-84.0557967,-71.3326146,-61.0367662,-53.0615367,-48.3245053,-46.96
2.41665306,2.22429277,2.33291448,2.4377611,2.67080224,2.57636222,2.74389049,2.82722996,3.22144973,3.53327617,4.16121517,4.6240773,5.23046434,5.8451505,6.94962636,7.99516153,8.996179890000001,10.2886866,11.9237606,12.9930125,14.5182818,15.9800626,17.2779466,18.3459571,19.4199618,20.8716134,22.8664437,22.9163588,23.5632285,24.7879104,25.840285,25.153858,25.5826392,25.9574651,25.8718219,25.7588665,25.3383689,25.0366829,24.7655654,23.702207,23.4842273,23.0264664,22.6520683,20.6492627,19.5585048,17.919477,16.711302,14.8670173,13.3681087,11.5154997,10.2983583,8.65020702,7.41313053,6.36384659,5.3890718,4.26053017,3.45704285,2.91291473,3.14341087,4.23346939
-0.418064516,-0.934646828,-1.6176231,-2.53528623,-3.89205966,-5.58286226,-7.79816321,-10.2077127,-13.1620284,-16.4780808,-19.8651941,-23.6459903,-27.4795473,-31.8593754,-35.4663012,-39.56126,-43.5812435,-47.5621936,-51.4010382,-56.0114772,-58.6604257,-62.4425822,-66.10265219999999,-68.9484691,-71.76613380000001,-74.6387424,-77.0826816,-79.6872508,-81.09484620000001,-83.39720579999999,-83.590628,-84.43003710000001,-85.2964589,-83.8772036,-83.0500339,-82.2354412,-80.3629668,-78.5164261,-74.7503368,-71.38135440000001,-66.6806146,-62.3582105,-57.7604494,-53.6488937,-48.8648142,-44.704262,-40.3165781,-36.3427521,-31.8823323,-28.0613768,-24.5326486,-21.1005441,-18.0597994,-15.360853,-12.8771997,-11.0266885,-9.76135172,-8.720876560000001,-7.55778208,-6.15677419
