1.36,2.5608,3.7062,5.2671,7.872,12.5006,16.2215,20.8064,29.6356,33.3473,35.833,46.5872,48.457,45.022,35.7342,21.5376,10.2179,-0.6492,-20.1854,-25.9406,-22.7358,-33.7865,-33.5755,-45.6003,-41.5496,-40.7718,-41.6418,-48.2059,-48.713,-36.9759,-18.9876,-46.7247,-46.2383,-41.6418,-29.3936,-36.0097,-38.4473,-30.1319,-32.1384,-36.8477,-31.8699,-31.3222,-31.8093,-22.239,-19.3286,-27.6814,-20.4645,-16.6953,-13.3622,-18.0751,-13.5043,-11.6172,-7.0701,-7.0009,-5.3163,-6.9032,-5.0606,-4.2485,-2.726,-3.28
-1.52,-3.8825,-4.2485,-4.4409,-3.7543,-5.6037,-7.3424,-7.0701,-9.2463,-12.9531,-13.6356,-16.2513,-19.9529,-16.8264,-17.6154,-30.3735,-27.0474,-26.616,-25.7538,-42.2462,-38.4157,-40.379,-30.1319,-36.6591,-34.163,-54.0464,-47.4523,-46.2383,-32.8067,-40.9733,-46.9694,-42.7482,-36.4003,-47.4523,-42.6682,-43.3962,-29.5061,-43.9064,-43.6753,-33.7117,-17.0467,-13.2249,-22.721,-19.8348,-3.8657,-2.5165,-3.1834,-5.2936,-7.584,-8.5619,-10.1971,-7.8238,-9.898199999999999,-4.9518,-3.5921,-4.7232,-2.995,-5.1525,-9.8301,-8.4
-3.76,-3.5521,-3.3446,-5.0606,-5.4499,-6.7532,-5.6348,-10.3022,-12.5655,-11.8507,-7.2935,-6.8617,-14.2521,-15.0073,-3.5231,-2.7612,-4.2074,-8.4392,-14.617,-20.0114,-29.0078,-27.194,-42.1846,-25.9296,-23.0831,-36.9791,-28.084,-56.0762,-118.3031,-104.9315,42.972,243.5651,471.237,574.2699,219.03,-108.029,-176.1424,-119.6666,-76.6377,-30.5758,-22.976,-25.7538,-12.3342,-6.6116,-11.5972,-6.5429,-5.0024,-1.2216,2.528,-4.7566,4.6852,7.3496,3.8381,4.6103,5.8911,5.4499,7.1261,7.5027,6.8563,8.08
3.44,20.2385,43.2989,61.2433,27.9759,-16.8112,-33.6383,-28.0785,-22.0489,-10.7483,-9.830299999999999,-13.3622,-7.7368,-5.0024,-10.5693,-7.1792,-6.6116,-1.9475,4.8723,-11.1174,13.3279,25.5459,16.3573,24.1413,37.8563,42.6682,66.8206,81.65479999999999,82.51390000000001,100.9342,114.925,120.2914,117.0714,134.6096,103.3518,85.86920000000001,70.6358,31.8537,2.4722,-5.488,-17.0467,-13.2249,-24.0193,-27.0474,-25.9555,-17.6154,-22.2836,-19.1385,-16.2513,-18.7093,-14.0555,-8.7721,-8.686199999999999,-7.0009,-4.7416,-5.6921,-5.4737,-3.887,-3.5521,-3.28
9.199999999999999,9.9953,10.7569,14.3555,13.2008,13.3627,13.4895,7.4741,0.7113,-1.9292,-7.2935,-6.8617,-15.0665,-20.4645,-23.655,-19.3286,-29.4516,-30.511,-31.3222,-43.7285,-39.9837,-30.4903,-37.0192,-36.6591,-30.4697,-44.5646,-51.326,-42.3031,-42.7482,-40.9733,-44.9707,-32.8067,-46.2383,-49.3891,-50.2536,-41.5496,-38.4473,-52.5155,-45.3234,-46.2556,-39.2816,-43.8511,-37.0027,-31.8558,-25.9555,-26.6748,-25.0122,-19.1385,-21.3073,-18.7093,-12.9531,-13.0397,-11.1102,-8.708399999999999,-7.6153,-3.7543,-4.2344,-4.0677,-2.0651,-1.52
-3.6,-2.726,-4.2485,-5.2671,-6.4187,-6.4658,-7.3424,-12.3222,-13.0397,-16.2603,-16.8066,-22.7519,-23.2105,-24.1027,-23.655,-29.269,-33.058,-30.511,-41.0669,-43.7285,-36.8477,-45.3234,-47.3501,-45.6003,-48.9362,-29.3936,-39.705,-44.2707,-24.8536,-18.9876,-22.985,-34.795,-34.4328,-45.5155,-52.15,-58.1694,-52.7533,-45.6283,-43.6753,-47.8236,-31.8699,-71.6931,-91.533,-35.4622,55.7768,157.5324,228.7479,221.1105,34.3084,-58.6647,-58.7023,-37.6965,-20.8064,-8.025399999999999,-6.4658,-5.9343,-4.4409,-4.6101,-2.726,-2.64
-1.84,-2.8912,-3.1638,-4.854,-6.6609,-9.052199999999999,-10.0744,-10.7062,-12.5655,-16.8115,-13.6356,-37.1975,-57.4154,-26.8313,50.8331,172.8528,302.33,352.4995,66.1247,-137.1149,-166.9906,-131.0258,-88.6738,-42.0238,-41.5496,-46.4609,-41.6418,-50.1735,-32.8067,-32.9785,-32.9785,-16.9004,-8.854100000000001,-6.7789,-2.8445,-0.9233,4.4706,7.7482,18.9534,25.8718,24.4583,38.2827,53.8811,47.4832,53.5678,55.8661,55.9364,40.313,32.8638,26.3198,17.9139,7.3496,-0.202,-3.2443,-4.4542,-4.9654,-4.854,-5.1525,-4.3781,-4.88
-2.64,-1.4043,-0.8135,-0.7229,-0.3633,-0.1437,0.8538,1.818,5.4529,9.0947,10.4645,19.8627,33.7977,35.9266,48.8199,61.2992,73.92959999999999,64.2679,63.3405,61.5164,50.9596,25.5459,-0.8609,-16.9883,-28.6231,-38.8755,-45.5155,-56.0762,-52.6896,-60.9602,-60.9602,-54.6779,-60.0114,-57.1365,-50.2536,-50.7828,-45.6003,-49.0719,-45.3234,-43.1196,-39.2816,-38.2827,-35.7044,-33.058,-31.478,-29.6946,-28.6503,-24.8393,-22.0296,-19.3435,-15.7091,-15.4105,-12.7262,-8.025399999999999,-8.477399999999999,-8.1142,-6.713,-5.5141,-4.8738,-4.4
-4.88,-4.5433,-5.5141,-6.0933,-6.4187,-7.9027,-8.708399999999999,-11.5142,-13.0397,-15.1579,-16.8066,-19.8627,-22.3961,-25.0122,-28.688,-32.5825,-37.8664,-39.5994,-42.459,-45.2108,-44.6876,-53.564,-54.2374,-42.0238,-54.4761,-63.5282,-62.947,-60.0114,-58.6545,-54.9641,-54.9641,-44.7365,-38.3679,-45.5155,-33.1864,-15.6965,-6.2589,-18.0791,-33.7865,-32.1437,-39.2816,-38.2827,-37.0027,-31.8558,-31.478,-27.6814,-25.9217,-22.3961,-17.6959,-33.2962,-34.4497,-9.720499999999999,31.7146,69.15479999999999,80.6074,48.8065,-4.4409,-16.3614,-13.9604,-11.76
-4.4,-3.7173,-3.5254,-4.854,-4.2388,-2.4426,-1.1953,-4.2421,-9.720499999999999,-11.2995,-16.8066,-19.8627,-23.2105,-24.1027,-28.688,-30.3735,-34.2601,-35.7044,-34.1064,-77.8219,-97.9992,-33.7865,135.1629,362.1201,517.985,382.1173,-41.6418,-178.0666,-168.0102,-146.9042,-114.925,-56.6662,-52.141,-35.8313,-33.1864,-24.9298,-15.2001,-24.9664,-22.2497,-10.1919,-8.152799999999999,2.0881,3.2459,4.2074,9.388199999999999,14.5957,15.9169,17.5097,24.9187,24.4172,26.1818,24.4197,22.0184,19.6366,16.8112,13.2008,10.0179,4.9717,2.726,0.08
-9.199999999999999,-4.7085,-4.7909,-3.8213,-4.2388,-3.8795,-2.9028,-5.8581,-6.4013,-3.5828,-3.4882,1.0834,2.036,3.1834,8.556100000000001,16.0151,21.0369,27.9143,48.0274,57.0694,74.4794,84.8783,93.83920000000001,102.8242,108.029,103.3518,93.9362,54.1086,32.8067,0.9993,-18.9876,-22.8653,-50.1735,-51.326,-48.3573,-47.0895,-50.965,-45.6283,-42.0271,-33.7117,-33.3523,-28.538,-20.1243,-28.2495,-28.1645,-17.6154,-18.6455,-14.2521,-13.3622,-13.6356,-7.4411,-10.6688,-9.090199999999999,-8.366899999999999,-5.029,-4.7232,-4.854,-3.7062,-2.3956,-3.76
-1.52,-1.8999,-4.6101,-5.4737,-6.1765,-7.3279,-9.732900000000001,-10.7062,-12.0913,-11.8507,-14.2698,-14.8068,-12.6233,-21.3741,-25.6682,-19.3286,-24.6432,-22.721,-25.7538,-31.8699,-21.1678,-37.0828,-38.741,-43.8121,-32.3164,-36.9791,-45.5155,-40.3355,-28.8302,-46.9694,-46.9694,-44.7365,-34.4328,-35.8313,-21.8082,-8.309900000000001,-15.2001,-24.9664,-18.9534,-30.5758,-36.3169,-41.0669,-34.406,-30.6537,-25.9555,-25.6682,-21.3741,-19.1385,-18.4182,-41.541,-31.6937,11.6172,55.5511,85.5471,84.6305,34.758,-10.6375,-18.1693,-12.3083,-10.32
-3.76,-3.7173,-3.1638,-3.8213,-2.7855,-1.2932,-2.9028,-5.8581,-5.4529,-10.7483,-15.5382,-21.3073,-21.5817,-23.1931,-23.655,-28.1645,-28.2495,-30.511,-35.4985,-97.0921,-90.1593,40.379,236.7504,447.9559,543.8381000000001,272.1282,-99.7467,-197.7424,-148.1274,-128.9159,-50.9668,-38.7716,-46.2383,-35.8313,-36.9791,-26.7764,-16.9883,-18.0791,-2.4722,-0.784,-6.6705,-0.696,5.8425,6.6116,14.9106,21.6418,23.1931,27.2825,27.8078,28.2225,31.1426,27.2647,24.0385,21.6856,20.547,12.9586,8.778600000000001,4.2485,1.2391,-1.04
-4.08,-3.2216,-4.2485,-3.8213,-4.7232,-4.1669,-3.2443,-4.2421,-0.7113,-0.2756,-2.854,-0.3611,3.6648,5.0024,13.5891,23.7466,30.6537,43.4944,53.5958,65.96339999999999,88.5913,94.7671,102.4483,113.5537,132.0354,101.4555,82.3152,46.2383,14.9122,-12.9915,-22.985,-32.8067,-36.4003,-43.5787,-54.0464,-56.3228,-40.2356,-47.3501,-56.8602,-47.8236,-37.7992,-34.1064,-29.2127,-24.6432,-29.269,-25.6682,-22.2836,-15.0665,-10.4731,-13.0014,-14.0555,-10.6688,-7.8782,-6.6594,-6.1785,-5.2076,-4.0278,-4.7909,-3.2216,-2.64
-1.84,-2.726,-3.3446,-4.6475,-6.9032,-8.764799999999999,-7.6839,-11.1102,-16.3588,-16.8115,-16.1724,-17.6959,-18.3241,-18.6455,-26.6748,-28.1645,-29.4516,-24.0193,-20.1854,-30.3876,-39.9837,-37.0828,-33.5755,-34.8708,-39.7029,-40.7718,-37.7682,-52.141,-38.7716,-32.9785,-16.9889,-28.8302,-18.6921,-4.8421,-14.2227,-30.4697,-34.8708,-50.7937,-50.2677,-47.8236,-43.7285,-41.0669,-33.1077,-30.6537,-30.3735,-23.655,-53.2078,-53.3434,0.3611,61.2016,123.1922,139.1688,68.0753,-18.2705,-28.5933,-20.7095,-13.1162,-6.0564,-3.0564,-3.92
-1.36,-2.3956,-1.7175,-0.5164,-1.8166,-4.7416,-6.6594,-11.9182,-14.4622,-16.8115,-18.7093,-21.3073,-20.7673,-23.1931,-27.6814,-25.9555,-70.3233,-85.04130000000001,0.696,143.0441,350.4451,483.724,290.1268,-95.6712,-183.7416,-162.1391,-122.9887,-65.9141,-36.7833,-48.9681,-42.972,-26.8419,-10.8217,-33.8945,-23.7045,-19.3898,-9.8354,4.3046,2.4722,8.623900000000001,14.0821,17.4012,24.0193,29.4516,40.3139,45.8002,44.1124,45.1994,43.698,42.1752,33.3473,26.3164,19.1904,11.0989,5.3163,0.6055,-2.995,-3.3446,-3.0564,-3.6
-3.44,-2.2304,-0.9943,-3.6147,-3.0277,-3.0174,-1.8783,1.01,0.7113,3.0316,6.025,9.028499999999999,15.0665,22.2836,36.7408,50.2543,58.3022,72.0579,84.22199999999999,98.5745,94.86320000000001,91.4708,81.7865,58.118,34.163,4.7409,-28.084,-36.4003,-36.7833,-44.9707,-46.9694,-46.7247,-52.141,-51.326,-52.15,-52.6295,-68.8475,-28.41,-23.8978,-49.3916,-43.7285,-45.2432,-39.5994,-23.4411,-21.5376,-20.6352,-13.1882,-19.9529,-24.1964,-18.0751,-14.6067,-8.7721,-9.898199999999999,-9.391400000000001,-7.3279,-6.4187,-6.713,-4.6101,-3.0564,-2.32
-3.76,-3.8825,-4.7909,-5.4737,-6.6609,-8.190099999999999,-13.148,-6.6661,-6.8755,-17.3627,-18.7093,-23.4742,-24.8393,-17.7359,-19.6286,-22.6421,-17.4306,-31.8093,-46.6353,-42.2462,-41.5517,-30.4903,-42.1846,-49.1768,-47.0895,-50.2536,-62.947,-50.1735,-36.7833,-28.9811,-32.9785,-24.8536,-22.6272,-26.1472,-35.0827,-30.4697,-47.3886,-43.9064,-50.2677,-44.6876,-40.7639,-39.6748,-37.0027,-33.058,-27.06,-41.7738,-64.12220000000001,-47.6426,22.7519,84.03319999999999,137.5233,142.9621,38.1787,-28.1742,-29.4555,-18.7717,-11.2572,-4.7909,-3.5521,-3.92
-2.64,-2.0651,-2.0791,-2.7885,-4.481,-4.7416,-9.049899999999999,-10.3022,-14.4622,-15.7091,-17.4409,-20.585,-23.2105,-25.0122,-24.6616,-45.8364,-84.7486,-75.9529,43.8511,196.4078,391.2128,496.909,162.7121,-147.5304,-189.2815,-146.9682,-105.5572,-52.141,-42.7482,-48.9681,-26.9824,-22.8653,-32.4652,-26.1472,-16.1191,0.9233,-2.6824,2.5827,4.1203,8.623900000000001,12.5997,16.0091,26.616,23.4411,35.896,45.8002,43.2029,46.8282,43.698,37.7357,33.3473,27.7389,20.4024,13.831,4.4542,0.1211,-2.5819,-2.6214,-2.5608,-3.12
-2.16,-1.8999,-2.983,-2.7885,-2.0588,0.1437,-0.5123,0.606,1.1854,3.0316,5.3908,8.3062,16.6953,17.7359,32.7144,50.2543,57.1001,74.6546,84.22199999999999,88.1982,94.86320000000001,96.4152,86.952,72.42400000000001,28.6231,0.9482,-24.2104,-28.53,-30.8184,-38.9746,-52.9654,-46.7247,-44.2707,-39.705,-50.2536,-52.6295,-45.6003,-38.741,-42.0271,-36.8477,-37.7992,-20.1854,-26.616,-18.6327,-9.388199999999999,-17.6154,-23.1931,-14.2521,-14.0845,-11.0987,-9.645899999999999,-8.298,-4.2421,-4.9518,-7.3279,-5.2076,-4.854,-3.887,-3.7173,-5.36
-4.24,-3.8825,-4.0677,-4.2344,-6.4187,-8.190099999999999,-8.708399999999999,-9.090199999999999,-12.0913,-12.9531,-16.1724,-10.4731,-16.6953,-14.0978,-8.556100000000001,-19.3286,-30.6537,-22.721,-27.1459,-25.9406,-27.4398,-28.8421,-18.0791,-25.9296,-47.0895,-40.7718,-45.5155,-42.3031,-44.7365,-66.9563,-20.9863,-44.7365,-28.53,-31.9577,-36.9791,-28.6231,-33.0826,-43.9064,-27.194,-32.1437,-22.976,-29.9301,-26.616,-13.8242,-12.7016,-9.5627,-9.5501,-7.7368,-1.0834,-0.9513,-0.8268,-4.5046,-9.090199999999999,-4.9518,-5.6037,-3.9966,-3.6147,-3.5254,-2.5608,-2.64
-1.68,-3.7173,-2.6214,-3.4081,-4.7232,-4.4542,-6.3178,-10.3022,-7.8238,-11.2995,-9.830299999999999,-15.5291,-16.6953,-10.4596,-11.5759,-10.4927,-12.6221,-12.3342,-2.0881,-2.2235,-2.352,-15.6572,-38.741,-25.9296,-36.0097,-31.29,-33.8945,-38.3679,-30.8184,-32.9785,-22.985,-60.6428,-101.3307,-59.0733,99.5591,303.7737,472.9914,512.2417,103.0077,-101.1352,-113.3977,-85.61409999999999,-42.1961,-25.8453,-27.06,-22.6484,-9.5501,0.4072,-6.1394,-0.3171,-0.2756,1.1854,0.606,2.9028,-0.1437,-0.6055,3.8213,4.6101,1.8999,5.36
-1.84,-5.039,-9.310600000000001,-6.2999,12.7163,47.2724,90.3282,120.1923,29.6356,-35.5521,-48.5173,-44.4203,-26.4681,-19.555,-24.6616,-24.851,-12.6221,0.6492,-11.8328,-0.7412,-0.784,4.1203,2.5827,15.2001,-0.9233,-4.7409,35.8313,50.1735,22.8653,66.9563,84.94459999999999,96.4319,105.2659,138.4833,129.9009,128.3421,126.0714,116.2229,91.4708,63.5035,37.7992,18.7933,4.5442,-11.42,-11.5972,-15.6023,-18.6455,-16.6953,-16.2513,-14.2698,-9.645899999999999,-10.1946,-9.494199999999999,-5.9763,-4.4542,-4.9654,-4.6475,-3.5254,-2.5608,-2.48
6.8,8.0128,9.6722,14.7686,16.5918,19.9722,24.0761,27.2705,26.3164,22.3234,16.1724,9.7508,2.8504,-8.640599999999999,-10.5693,-17.1196,-24.6432,-26.616,-31.3222,-33.3523,-27.4398,-35.4346,-40.4628,-31.2943,-28.6231,-38.8755,-43.5787,-38.3679,-30.8184,-30.9798,-34.9772,-34.795,-40.3355,-31.9577,-31.29,-30.4697,-34.8708,-38.741,-28.8421,-30.5758,-34.8346,-32.7143,-30.511,-24.6432,-20.4331,-24.6616,-21.3741,-15.8809,-16.9736,-15.5382,-13.5043,-10.1946,-8.2822,-7.6839,-6.4658,-5.6921,-4.0278,-3.1638,-3.8825,-3.44
-2.8,-2.8912,-3.7062,-3.4081,-3.9966,-4.7416,-6.6594,-9.090199999999999,-8.298,-10.7483,-14.904,-16.9736,-19.1385,-18.6455,-18.622,-27.06,-28.2495,-25.3176,-32.7143,-36.3169,-38.4157,-35.4346,-35.2973,-40.2356,-41.5496,-44.5646,-37.7682,-34.4328,-46.7247,-42.972,-32.9785,-42.7482,-48.2059,-39.705,-31.29,-32.3164,-20.5648,-7.7482,7.4166,-11.7599,-17.0467,-18.7933,-25.3176,-25.8453,-21.5376,-18.622,-15.9169,-12.6233,-15.5291,-11.0987,-26.733,-24.8939,3.4341,41.8344,67.3883,71.81699999999999,37.6961,-6.0564,-13.7952,-11.92
-2.64,-3.5521,-4.4293,-4.2344,-3.9966,-5.029,-3.9273,-1.818,2.1338,-4.134,-7.2935,-9.7508,-15.8809,-19.555,-19.6286,-20.4331,-21.0369,-20.1243,-29.9301,-25.9406,-76.0474,-86.5264,14.6355,219.0603,433.0391,562.2719,353.4713,-65.9141,-166.022,-148.9029,-118.9224,-78.5373,-38.3679,-33.8945,-27.4973,-21.2365,-16.9883,-11.1918,-7.4166,-3.92,5.1881,3.4802,5.8425,11.42,18.2241,13.5891,14.0978,19.1385,23.4742,23.783,23.977,24.8939,22.8264,21.6856,18.8228,16.1074,12.7031,10.3954,6.3607,3.12
-9.52,-6.5259,-3.5254,-3.6147,-3.5121,-3.3048,-3.2443,-2.6261,-2.1338,-1.378,2.2197,1.8057,3.6648,8.640599999999999,16.6088,14.9106,18.6327,30.511,45.2432,55.5871,68.20740000000001,86.5264,97.2829,113.5537,120.9555,126.1082,119.115,113.1362,76.54900000000001,38.9746,14.9902,-6.959,-18.6921,-30.0209,-31.29,-36.0097,-42.0238,-42.1846,-40.379,-38.4157,-34.8346,-35.4985,-25.3176,-30.6537,-24.851,-22.6484,-16.8264,-17.5097,-15.5291,-9.830299999999999,-7.9923,-9.2463,-8.686199999999999,-5.9763,-6.1785,-5.4499,-3.8213,-4.0677,-3.0564,-2.8
1.2,-0.5782,-1.7175,-3.2016,-3.9966,-5.6037,-8.025399999999999,-9.898199999999999,-11.6172,-13.5043,-14.904,-18.4182,-15.8809,-23.1931,-22.6484,-24.851,-22.239,-27.9143,-29.9301,-22.976,-22.7358,-32.1384,-37.0192,-31.2943,-39.7029,-42.6682,-35.8313,-44.2707,-36.7833,-34.9772,-40.9733,-44.7365,-44.2707,-41.6418,-38.8755,-37.8563,-38.4473,-38.741,-32.1384,-36.8477,-42.2462,-34.1064,-22.721,-22.239,-31.478,-22.6484,-15.0073,-18.3241,-16.2513,-16.1724,-14.0555,-9.2463,-9.090199999999999,-6.6594,-5.8911,-3.2699,-1.7557,-0.8135,-1.4043,-2
-3.28,-3.7173,-4.0677,-4.4409,-4.9654,-5.8911,-7.3424,-9.090199999999999,-9.2463,-12.9531,-18.0751,-17.6959,-14.2521,-16.8264,-28.688,-24.851,-19.8348,-29.2127,-31.3222,-37.7992,-39.9837,-32.1384,-38.741,-34.8708,-37.8563,-25.6009,-16.463,-8.854100000000001,-16.9004,-24.9837,-26.9824,-38.7716,-46.2383,-43.5787,-36.9791,-34.163,-36.6591,-37.0192,-20.6015,-63.5035,-79.3043,-29.9301,100.6214,220.5867,295.4513,279.3306,29.5599,-63.9307,-56.6991,-42.8094,-25.0794,-10.1946,-8.2822,-6.3178,-1.0058,-3.5121,-1.5492,-0.452,-1.7347,-0.4
-2.16,-3.2216,-4.2485,-4.6475,-4.7232,-5.3163,-7.0009,-8.686199999999999,-5.9271,-22.3234,-33.9304,-15.5291,63.1163,166.8996,269.2646,306.4962,39.0685,-101.9197,-109.2798,-100.0568,-71.3434,-35.4346,-35.2973,-33.0826,-6.4633,-27.4973,-14.5262,-4.919,-20.877,-4.9967,2.998,-6.959,28.53,20.3367,27.4973,23.0831,34.8708,47.3501,65.10080000000001,69.7754,85.2336,80.0457,81.1463,79.9401,73.4486,58.8859,49.5696,36.241,23.4742,4.7566,-1.378,-4.0304,-2.6261,-9.732900000000001,-6.7532,-6.9032,-5.6802,-4.4293,-3.2216,-4.08
0.24,-0.5782,2.6214,2.1688,3.5121,3.5921,6.6594,11.1102,18.7297,24.5282,36.4673,41.5312,50.9002,60.484,66.9387,64.6127,65.5149,57.7762,45.2432,11.1174,-3.92,-14.009,-11.1918,-50.965,-43.3962,-54.0464,-53.2628,-48.2059,-38.7716,-50.9668,-54.9641,-54.6779,-48.2059,-59.0733,-33.1864,-37.8563,-47.3886,-38.741,-28.8421,-35.2797,-27.423,-29.9301,-22.721,-19.8348,-28.1645,-23.655,-20.4645,-15.0665,-17.6959,-10.4645,-12.4019,-14.9363,-11.5142,-6.6594,-6.1785,-5.2076,-4.6475,-5.1525,-2.2304,-3.44
-4.4,-4.5433,-4.4293,-6.2999,-4.2388,-5.8911,-9.049899999999999,-9.090199999999999,-8.298,-12.4019,-11.7329,-15.5291,-14.2521,-15.0073,-25.6682,-25.9555,-27.0474,-24.0193,-34.1064,-24.4583,-35.2797,-51.9159,-49.0719,-34.8708,-39.7029,-40.7718,-43.5787,-56.0762,-26.8419,-42.972,-48.9681,-44.7365,-50.1735,-37.7682,-42.6682,-36.0097,-38.4473,-43.9064,-35.4346,-30.5758,-27.423,-29.9301,-24.0193,-21.0369,-20.4331,-19.6286,-16.8264,-14.2521,-11.9176,-8.5619,-5.2364,-3.5563,-1.818,-2.2198,-2.73,-2.7855,-1.9623,-3.5254,-3.8825,-3.28
-3.92,-3.7173,-4.6101,-4.0278,-5.4499,-5.6037,-7.3424,-10.3022,-10.1946,-10.7483,-11.7329,-15.5291,-15.0665,-15.9169,-18.622,-21.5376,-22.239,-22.721,-22.9696,-20.0114,-14.8959,-12.3609,-7.7482,-11.6236,-17.5432,-21.8082,-18.3999,-38.3679,-46.7247,-40.9733,-34.9772,-32.8067,-30.4976,-41.6418,-46.4609,-76.63590000000001,-115.3419,4.3046,188.71,367.693,443.9557,266.5871,-44.7927,-108.7907,-82.2846,-52.8463,-18.6455,-13.4377,-11.1954,-6.025,-6.8899,-3.5563,-1.818,-1.8783,-0.7184,-0.1211,0.5164,0.8135,1.5695,1.68
-2.8,-2.726,-2.8022,-4.4409,-5.9343,-11.9259,-22.0271,1.01,54.2924,129.2554,189.9469,138.317,-28.0969,-82.3129,-74.9915,-57.9858,-24.6432,-21.4226,-21.5775,-14.0821,-19.5998,-12.3609,-7.7482,-9.8354,-4.6166,-0.9482,4.8421,8.854100000000001,18.8887,20.9863,28.9811,44.7365,48.2059,57.1365,71.11360000000001,91.4091,97.45950000000001,99.0047,111.2483,115.2471,105.9861,87.00620000000001,75.9529,53.4938,30.3735,8.556100000000001,-2.2738,-9.365600000000001,-7.584,-10.4645,-12.4019,-11.143,-9.898199999999999,-8.366899999999999,-7.3279,-5.6921,-4.0278,-3.887,-4.3781,-4.08
2.32,3.7173,4.4293,6.0933,9.0831,14.2248,18.612,23.2304,32.0064,40.5129,45.3462,45.1426,47.6426,40.4743,27.6814,9.388199999999999,-3.0053,-14.9309,-14.617,-24.4583,-35.2797,-38.7309,-42.1846,-43.8121,-47.0895,-44.5646,-37.7682,-42.3031,-52.6896,-50.9668,-40.9733,-44.7365,-38.3679,-37.7682,-35.0827,-37.8563,-34.8708,-33.5755,-35.4346,-32.1437,-30.3876,-29.9301,-27.9143,-25.8453,-28.1645,-23.655,-20.4645,-19.9529,-18.4182,-13.0014,-11.2995,-12.0913,-9.898199999999999,-8.025399999999999,-5.8911,-5.4499,-5.6802,-4.6101,-3.8825,-3.6
-3.28,-3.7173,-3.5254,-4.0278,-4.481,-5.8911,-6.6594,-7.8782,-10.1946,-11.2995,-13.0014,-15.5291,-17.5097,-19.555,-25.6682,-25.9555,-27.0474,-31.8093,-35.4985,-30.3876,-32.1437,-42.0271,-42.1846,-42.0238,-37.8563,-42.6682,-53.2628,-50.1735,-46.7247,-44.9707,-42.972,-42.7482,-48.2059,-43.5787,-42.6682,-26.7764,-33.0826,-40.4628,-40.379,-38.4157,-21.4937,-27.1459,-42.1961,-25.8453,-18.2241,-16.6088,-8.640599999999999,-3.6648,-2.528,-8.5619,-9.0947,-8.7721,-8.2822,-7.3424,-5.6037,-4.7232,-3.2016,-3.887,-5.039,-3.76
-3.44,-3.5521,-4.4293,-4.6475,-5.4499,-4.1669,-6.3178,-9.494199999999999,-11.6172,-13.5043,-9.196099999999999,-14.0845,-26.4681,-19.555,-16.6088,-18.2241,-11.42,-5.8425,-4.8723,-20.0114,-25.8718,-30.4903,-35.2973,-38.4473,-36.0097,-36.9791,-30.0209,-42.3031,-60.6428,-46.9694,-100.9342,-112.3382,-30.4976,155.9148,363.1537,510.5984,532.0036,102.4483,-137.6182,-137.1989,-108.9507,-75.8694,-35.7044,-18.6327,-25.9555,-7.5495,-11.3692,-15.0665,-6.8617,-3.4882,-4.6852,-0.7113,-1.414,1.1953,7.6153,1.5744,0.7229,5.3333,4.3781,5.04
-8.08,-9.3345,-2.8022,16.6276,46.3844,79.4579,101.5978,24.0385,-39.5932,-48.2296,-46.6147,-39.3644,-22.3961,-14.0978,-23.655,-8.2837,-15.0263,-24.0193,-13.2249,-8.152799999999999,-13.3279,-2.4722,-6.0264,6.2589,48.9362,12.3264,6.7789,58.0438,52.6896,62.9589,80.9472,106.3733,130.8445,124.9255,118.5227,122.8021,113.5537,100.7265,65.10080000000001,49.3916,20.0114,14.617,-25.3176,-29.4516,-24.851,-24.6616,-23.1931,-21.5817,-18.4182,-13.6356,-14.0555,-16.833,-15.1503,-10.0744,-7.9027,-6.6609,-5.0606,-3.887,-3.0564,-4.88
6.48,8.838800000000001,12.0225,13.3227,15.1385,19.1101,21.6856,23.6345,18.7297,17.3627,8.5619,7.584,-15.8809,-22.2836,-22.6484,-27.06,-30.6537,-34.406,-35.4985,-31.8699,-39.9837,-58.5084,-64.56829999999999,-52.7533,-50.7828,-52.15,-47.4523,-42.3031,-36.7833,-60.9602,-54.9641,-34.795,-54.1086,-51.326,-33.1864,-43.3962,-47.3886,-24.9664,-53.564,-52.5276,-34.8346,-36.8906,-34.406,-24.6432,-37.0004,-26.6748,-21.3741,-25.6537,-19.8627,-18.7093,-14.0555,-13.988,-10.7062,-10.7574,-8.477399999999999,-6.6609,-4.854,-3.7062,-4.8738,-4.56
-4.4,-2.8912,-4.9717,-5.4737,-4.2388,-6.7532,-9.049899999999999,-5.8581,-15.4105,-18.4651,-14.904,-19.1405,-21.5817,-18.6455,-33.721,-29.269,-28.2495,-40.8977,-38.2827,-43.7285,-39.9837,-48.6196,-45.6283,-56.3298,-54.4761,-52.15,-45.5155,-40.3355,-58.6545,-56.9628,-36.9759,-58.6545,-60.0114,-55.1996,-42.6682,-37.8563,-36.6591,-11.1918,-18.9534,-21.1678,-22.976,-16.0091,-25.3176,-29.4516,-28.1645,-23.655,-24.1027,-19.1385,-16.2513,-15.5382,-11.8507,-19.678,-24.0385,-10.7574,15.949,42.7511,56.286,52.8807,6.0302,-13.52
